#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\ProStreet\New folder\Mexican_Frontend.bin
#	File created on: 2025-06-15 22:07:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	F0766BCC	0xF0766BCC	TOTAL DE CORRIDAS GANHAS SEM DANOS
0	F0CA6A0E	0xF0CA6A0E	This upgrade allows the car to corner better and be more stable at speeds.^
0	F0CA6A0F	0xF0CA6A0F	stage 2 handling
0	F1369555	0xF1369555	Though nitrous is great for a temporary increase in power, too much nitrous can stress the engine past the breaking point. A pressure control kit assures that the engine only receives as much pressure as it can handle.^
0	F17B2C6C	0xF17B2C6C	Deseja mesmo alterar o local? isso vai remover todos os eventos já selecionados.
0	F1CE616C	0xF1CE616C	MENU CAMADAS
0	F1FF9E41	0xF1FF9E41	This upgrade replaces your existing engine internals with forged pieces, giving them lasting strength and durability for those intense quarter mile runs.^
0	F2797681	0xF2797681	Infineon Raceway ao norte da Califórnia, com curvas complexas e acidentadas. Uma manobra em falso e tudo estará perdido.
0	F2BDD954	0xF2BDD954	ALTA^VELOCIDADE
0	F3113E19	0xF3113E19	CLUB POINTS
0	F3DE3CC1	0xF3DE3CC1	By reprogramming your engine computer, this upgrade will make it possible for more fuel and air to be burned, giving you the extra power you need to overtake a rival car coming out of a corner.^
0	F3EDBE13	0xF3EDBE13	Are you sure you want to remove the event %s ?
0	F44D2ED8	0xF44D2ED8	Track Day Salvo
0	F470908C	0xF470908C	This upgrade will, for a short moment, add 50 - 250  horsepower to the engine's output via a dry shot of nitrous. This can mean the difference between 1st and 2nd place.  ^
0	F48822F6	0xF48822F6	This basic upgrade package will add power through the entire RPM range, as well as giving your once stock car, a more aggressive tone.
0	F48822F7	0xF48822F7	This package builds on the milder upgrades from Stage 1 to provide increased power throughout the powerband and a more aggressive sound as well.^
0	F4CE9F22	0xF4CE9F22	Mondello Park é um percurso incrivelmente cheio de curvas e compacto no meio de uma zona rural irlandesa.
0	F4FDE840	0xF4FDE840	FRANCAIS
0	F4FFAB87	0xF4FFAB87	CARRO RESERVA
0	F5284896	0xF5284896	NÚMERO DE CIRCUITOS JOGADOS
0	F53A1C67	0xF53A1C67	GARAGEM
0	F55E8855	0xF55E8855	Pack de Desempenho
0	F58D6D7A	0xF58D6D7A	ADQUIRIDO
0	F5936199	0xF5936199	PINTURA
0	F59388A7	0xF59388A7	PARTES DO BODYKIT
0	F5A3942A	0xF5A3942A	PACK
0	F5ABB161	0xF5ABB161	Selecionar Carro
0	F5EC47A6	0xF5EC47A6	DISPONÍVEL
0	F60B3073	0xF60B3073	METAS ATINGIDO
0	F618A216	0xF618A216	Com essa opçäo você pode definir se todos iräo usar os mesmos carros ou näo.
0	F630C7BA	0xF630C7BA	Handbrake so you can relive Rockford File episodes.
0	F723C7C3	0xF723C7C3	A Highway Route 318 é um trecho ensolarado nas entranhas do deserto de Nevada. Velocidades superiores a 380 km/h säo possíveis, mas cuidado com as curvas que aparentam ser simples :)
0	F72520C5	0xF72520C5	Performance brake rotors radiate heat better than stock. Larger-than-stock diameter rotors give more surface area for pads to clamp down on and thus more braking force.^
0	F75CEB17	0xF75CEB17	BEST DRIFT SCORE AS LEADER
0	F786A96F	0xF786A96F	This upgrade uniquely tunes the suspension to allow it to slide easily though turns.^
0	F7DDE573	0xF7DDE573	PARA-CHOQUE FRONTAL
0	F7F32FF0	0xF7F32FF0	ESTIMATED NET WORTH
0	F8AABC28	0xF8AABC28	TRANSMISSÄO
0	F978F064	0xF978F064	Próxima do Monte Rainier, do lado de uma vegetaçäo linda ao noroeste do Pacífico, o Portland International Raceway, ou PIR, é um percurso rodoviário incrivel com uma pista de Arrancada da melhor qualidade.
0	FA86B580	0xFA86B580	ATUALIZAR PROJETO
0	FBC20ADD	0xFBC20ADD	This upgrade will, for a short moment, add horsepower to the engine's output via a dry shot of nitrous. This can mean the difference between 1st and 2nd place.  ^
0	FBC20ADE	0xFBC20ADE	This upgrade will, for a short moment, add even more horsepower to the engine's output via a dry shot of nitrous. This can mean the difference between 1st and 2nd place.  ^
0	FBCE1905	0xFBCE1905	Tudo é maior no Texas, e o Texas World SpeedWay näo é excessäo, onde uma pista se contorce por dentro e fora de um oval angulado.
0	FD49C75F	0xFD49C75F	The last of the Sting Rays, the 2nd gen Corvette was named as one of the top 5 sports cars of all time.
0	FDDDDBAA	0xFDDDDBAA	TOTAL DE SETORES DOMINADOS
0	FE52954D	0xFE52954D	TRANSMISSÄO
0	FE8F9B0D	0xFE8F9B0D	Pack de Dirigibilidade
0	FEE264E8	0xFEE264E8	NÚMERO DE ALTA VEL. GANHAS
0	FF565C07	0xFF565C07	TOTAL DE RADARES GANHOS
0	FF566EB8	0xFF566EB8	The Top Tuner leaderboard represents the top Blueprint tuners in the game. You are ranked based on the win percentage of all your shared Blueprints. Your shared Blueprints must be used in at least 20 races before you will appear on the leaderboard.
